tell	VB	tell
me	PP	me
how	WRB	how
do	VBP	do
you	PP	you
feel	VBP	feel
about	IN	about
it	PP	it
mrs	VBZ	<unknown>
.	SENT	.
Emmons	NP	Emmons
no	RB	no
I	PP	I
do	VBP	do
n't	RB	n't
worry	VB	worry
about	IN	about
clothes	NNS	clothes
shrinking	VBG	shrink
and	CC	and
you	PP	you
mrs	VBZ	<unknown>
.	SENT	.
theme	NN	theme
worry	NN	worry
about	IN	about
colors	NNS	color
fading	VBG	fade
not	RB	not
me	PP	me
mrs	VBZ	<unknown>
.	SENT	.
landsman	NN	landsman
stain	NN	stain
setting	VBG	set
like	IN	like
they	PP	they
do	VBP	do
in	IN	in
hot	JJ	hot
water	NN	water
no	RB	no
I	PP	I
do	VBP	do
n't	RB	n't
worry	VB	worry
about	RB	about
that	IN	that
anymore	RB	anymore
these	DT	these
women	NNS	woman
in	IN	in
Chester	NP	Chester
New	NP	New
Jersey	NP	Jersey
do	VBP	do
n't	RB	n't
worry	VB	worry
about	IN	about
these	DT	these
hot	JJ	hot
water	NN	water
washing	VBG	wash
problems	NNS	problem
we	PP	we
do	VBP	do
our	PP$	our
wash	NN	wash
in	IN	in
cold	JJ	cold
water	NN	water
with	IN	with
cold	JJ	cold
power	NN	power
cold	JJ	cold
power	NN	power
the	DT	the
new	JJ	new
cold	JJ	cold
water	NN	water
laundry	NN	laundry
discovery	NN	discovery
that	WDT	that
gets	VBZ	get
out	RP	out
the	DT	the
worst	JJS	bad
kind	NN	kind
of	IN	of
dirt	NN	dirt
in	IN	in
cold	JJ	cold
water	NN	water
how	WRB	how
did	VBD	do
you	PP	you
feel	VBP	feel
about	RB	about
cold	JJ	cold
power	NN	power
when	WRB	when
you	PP	you
first	RB	first
agreed	VBD	agree
to	TO	to
test	VB	test
it	PP	it
mrs	JJ	<unknown>
.	SENT	.
landsman	NN	landsman
oh	UH	oh
I	PP	I
had	VBD	have
my	PP$	my
doubts	NNS	doubt
but	CC	but
I	PP	I
've	VBP	have
never	RB	never
seen	VBN	see
anything	NN	anything
work	NN	work
like	IN	like
cold	JJ	cold
power	NN	power
there	EX	there
's	VBZ	be
never	RB	never
been	VBN	be
anything	NN	anything
like	IN	like
cold	JJ	cold
power	NN	power
cold	JJ	cold
power	NN	power
is	VBZ	be
a	DT	a
new	JJ	new
heavy	JJ	heavy
duty	NN	duty
powder	NN	powder
specially	RB	specially
formulated	VBN	formulate
to	TO	to
work	VB	work
in	IN	in
cold	JJ	cold
water	NN	water
it	PP	it
gets	VBZ	get
out	RP	out
the	DT	the
worst	JJS	bad
kind	NN	kind
of	IN	of
dirt	NN	dirt
in	IN	in
cold	JJ	cold
water	NN	water
so	RB	so
do	VBP	do
n't	RB	n't
worry	VB	worry
about	RB	about
hot	JJ	hot
water	NN	water
fading	VBG	fade
colors	NNS	color
shrinking	VBG	shrink
clothes	NNS	clothes
setting	VBG	set
stains	NNS	stain
get	VB	get
cold	JJ	cold
power	NN	power
proved	VBN	prove
in	IN	in
tests	NNS	test
by	IN	by
women	NNS	woman
like	IN	like
you	PP	you
thank	VBP	thank
you	PP	you
