hey	UH	hey
what	WP	what
's	VBZ	be
up	RB	up
it	PP	it
's	VBZ	be
the	DT	the
people	NNS	people
shark	VBP	shark
here	RB	here
damon	VB	<unknown>
john	NN	john
i	NNS	i
'm	VBP	be
going	VBG	go
to	TO	to
give	VB	give
you	PP	you
a	DT	a
tip	NN	tip
that	IN	that
i	NNS	i
have	VBP	have
never	RB	never
shared	VBN	share
with	IN	with
anyone	NN	anyone
before	IN	before
this	DT	this
tip	NN	tip
is	VBZ	be
about	RB	about
how	WRB	how
to	TO	to
create	VB	create
the	DT	the
wow	NN	wow
factor	NN	factor
in	IN	in
your	PP$	your
home	NN	home
every	DT	every
person	NN	person
that	WDT	that
comes	VBZ	come
into	IN	into
my	PP$	my
home	NN	home
comments	NNS	comment
about	RB	about
how	WRB	how
amazing	JJ	amazing
it	PP	it
smells	VBZ	smell
it	PP	it
's	VBZ	be
all	DT	all
thanks	NNS	thanks
to	TO	to
aroma	NN	aroma
360	CD	@card@
scent	NN	scent
abuse	NN	abuse
we	PP	we
feel	VBP	feel
like	IN	like
we	PP	we
live	VBP	live
in	IN	in
a	DT	a
luxurious	JJ	luxurious
hotel	NN	hotel
every	DT	every
day	NN	day
and	CC	and
i	NP	i
love	VBP	love
how	WRB	how
evenly	RB	evenly
it	PP	it
sets	VBZ	set
our	PP$	our
space	NN	space
i	NNS	i
highly	RB	highly
recommend	VBP	recommend
that	IN	that
you	PP	you
go	VBP	go
directly	RB	directly
to	TO	to
aroma360.com	NN	<unknown>
to	TO	to
get	VB	get
yours	PP	yours
today	NN	today
you	PP	you
